ID,Data,Time
flow,0.1188,5519.728
flow,0.1176,5520.735
flow,0.1188,5521.747
flow,0.1218,5522.759
flow,0.123,5523.771
flow,0.1206,5524.779
flow,0.1176,5525.792
flow,0.1158,5526.796
flow,0.117,5527.799
flow,0.1176,5528.808
flow,0.1188,5529.817
flow,0.1248,5530.824
flow,0.1326,5531.84
flow,0.138,5532.847
flow,0.1398,5533.848
flow,0.141,5534.852
flow,0.141,5535.859
flow,0.1416,5536.86
flow,0.1398,5537.864
flow,0.1398,5538.876
flow,0.1398,5539.892
flow,0.1398,5540.9
flow,0.1386,5541.908
flow,0.135,5542.916
flow,0.1296,5543.924
flow,0.1248,5544.931
flow,0.1248,5545.936
flow,0.126,5546.944
flow,0.1266,5547.944
flow,0.1266,5548.948
flow,0.1266,5549.975
flow,0.1266,5550.965
flow,0.1266,5551.967
flow,0.1248,5552.972
flow,0.123,5553.983
flow,0.1176,5554.992
flow,0.1128,5555.995
flow,0.1068,5557.004
flow,0.1026,5558.009
flow,0.099,5559.015
flow,0.0966,5560.016
flow,0.096,5561.02
flow,0.096,5562.025
flow,0.0948,5563.029
flow,0.0966,5564.027
flow,0.102,5565.031
flow,0.1068,5566.044
flow,0.1038,5567.059
flow,0.0996,5568.071
flow,0.096,5569.076
flow,0.0936,5570.08
flow,0.0936,5571.091
flow,0.093,5572.109
flow,0.0918,5573.124
flow,0.0906,5574.135
flow,0.09,5575.152
flow,0.09,5576.164
flow,0.0888,5577.179
flow,0.0876,5578.191
flow,0.087,5579.196
flow,0.087,5580.195
flow,0.0888,5581.2
flow,0.0876,5582.217
flow,0.0858,5583.227
flow,0.0876,5584.235
flow,0.0876,5585.249
flow,0.0948,5586.26
flow,0.102,5587.272
flow,0.1068,5588.284
flow,0.111,5589.3
flow,0.1146,5590.323
flow,0.1188,5591.315
flow,0.12,5592.331
flow,0.1188,5593.332
flow,0.1188,5594.348
flow,0.1188,5595.351
flow,0.1206,5596.364
flow,0.1206,5597.364
flow,0.1206,5598.367
flow,0.1206,5599.383
flow,0.12,5600.388
flow,0.12,5601.396
flow,0.1188,5602.412
flow,0.1206,5603.428
flow,0.12,5604.44
flow,0.1188,5605.449
flow,0.1188,5606.452
flow,0.1188,5607.455
flow,0.12,5608.456
flow,0.1188,5609.464
flow,0.117,5610.463
flow,0.1158,5611.468
flow,0.1158,5612.471
flow,0.117,5613.476
flow,0.1176,5614.48
flow,0.1176,5615.496
flow,0.1176,5616.503
flow,0.1176,5617.503
flow,0.1176,5618.508
flow,0.1176,5619.524
flow,0.1176,5620.524
flow,0.12,5621.527
flow,0.123,5622.544
flow,0.1236,5623.548
flow,0.1248,5624.548
flow,0.1236,5625.552
flow,0.1236,5626.559
flow,0.1236,5627.567
flow,0.1236,5628.567
flow,0.1218,5629.575
flow,0.123,5630.58
flow,0.1218,5631.591
flow,0.123,5632.6
flow,0.123,5633.612
flow,0.123,5634.627
flow,0.1218,5635.628
flow,0.1218,5636.633
flow,0.1176,5637.632
flow,0.1146,5638.644
flow,0.1146,5639.66
flow,0.117,5640.664
flow,0.1176,5641.672
flow,0.12,5642.68
flow,0.1218,5643.688
flow,0.1218,5644.689
flow,0.12,5645.692
flow,0.1188,5646.696
flow,0.12,5647.701
flow,0.12,5648.708
flow,0.117,5649.712
flow,0.1188,5650.72
flow,0.1188,5651.724
flow,0.1188,5652.728
flow,0.117,5653.736
flow,0.1158,5654.74
flow,0.117,5655.741
flow,0.1188,5656.744
flow,0.12,5657.748
flow,0.1218,5658.755
flow,0.1206,5659.755
flow,0.12,5660.768
flow,0.12,5661.767
flow,0.1188,5662.772
flow,0.12,5663.776
flow,0.1188,5664.781
flow,0.1188,5665.791
flow,0.117,5666.803
flow,0.114,5667.816
flow,0.111,5668.82
flow,0.1098,5669.824
flow,0.1086,5670.827
flow,0.111,5671.835
flow,0.1128,5672.839
flow,0.1158,5673.852
flow,0.1146,5674.855
flow,0.1146,5675.86
flow,0.1146,5676.872
ref,0.1142,5677.87
flow,0.114,5677.88
flow,0.1146,5678.888
flow,0.114,5679.904
flow,0.1158,5680.911
flow,0.1146,5681.916
flow,0.117,5682.924
flow,0.1176,5683.928
flow,0.1188,5684.94
flow,0.117,5685.947
flow,0.1158,5686.96
flow,0.1146,5687.964
flow,0.1158,5688.968
flow,0.1158,5689.976
flow,0.1158,5690.98
flow,0.1146,5691.989
flow,0.1146,5693.0
flow,0.1146,5694.004
flow,0.1146,5695.008
flow,0.1158,5696.008
flow,0.1146,5697.008
flow,0.114,5698.02
flow,0.1128,5699.04
flow,0.1116,5700.04
flow,0.114,5701.043
flow,0.1146,5702.051
flow,0.1158,5703.068
flow,0.1146,5704.071
flow,0.1146,5705.076
flow,0.1176,5706.08
flow,0.117,5707.096
flow,0.114,5708.107
flow,0.1146,5709.108
flow,0.1158,5710.12
flow,0.12,5711.136
flow,0.1248,5712.136
flow,0.129,5713.151
flow,0.132,5714.165
flow,0.1326,5715.168
flow,0.1308,5716.184
flow,0.1278,5717.188
flow,0.1278,5718.196
flow,0.1278,5719.208
flow,0.1266,5720.223
flow,0.129,5721.224
flow,0.1308,5722.233
flow,0.1308,5723.244
flow,0.1308,5724.256
flow,0.132,5725.273
flow,0.1326,5726.276
flow,0.1326,5727.275
flow,0.1308,5728.28
flow,0.126,5729.284
flow,0.1218,5730.283
flow,0.1176,5731.296
flow,0.114,5732.303
flow,0.111,5733.32
flow,0.108,5734.327
flow,0.1056,5735.332
flow,0.1038,5736.332
flow,0.102,5737.34
flow,0.0996,5738.343
flow,0.0978,5739.344
flow,0.0978,5740.347
flow,0.0966,5741.352
flow,0.0978,5742.368
flow,0.0978,5743.368
flow,0.0996,5744.38
flow,0.0996,5745.392
flow,0.099,5746.404
flow,0.099,5747.412
flow,0.0966,5748.416
flow,0.099,5749.424
flow,0.0996,5750.437
flow,0.099,5751.448
flow,0.0996,5752.464
flow,0.105,5753.481
flow,0.1128,5754.492
flow,0.1176,5755.496
flow,0.1188,5756.511
flow,0.123,5757.516
flow,0.1236,5758.52
flow,0.1218,5759.521
flow,0.117,5760.536
flow,0.1116,5761.54
flow,0.1068,5762.561
flow,0.1068,5763.545
flow,0.1098,5764.544
flow,0.1158,5765.556
flow,0.1206,5766.568
flow,0.1236,5767.572
flow,0.126,5768.576
flow,0.123,5769.581
flow,0.117,5770.592
flow,0.1128,5771.596
flow,0.108,5772.6
flow,0.105,5773.604
flow,0.1056,5774.608
flow,0.1038,5775.612
flow,0.105,5776.616
flow,0.1086,5777.62
flow,0.1128,5778.621
flow,0.1158,5779.623
flow,0.1158,5780.64
flow,0.1158,5781.644
flow,0.1158,5782.648
flow,0.1146,5783.656
flow,0.1128,5784.656
flow,0.114,5785.673
flow,0.114,5786.687
flow,0.1146,5787.696
flow,0.1128,5788.707
flow,0.114,5789.712
flow,0.1146,5790.712
flow,0.117,5791.716
flow,0.117,5792.72
flow,0.117,5793.724
flow,0.117,5794.74
flow,0.114,5795.74
flow,0.114,5796.748
flow,0.1128,5797.752
flow,0.114,5798.756
flow,0.117,5799.768
flow,0.1158,5800.768
flow,0.114,5801.776
flow,0.111,5802.785
flow,0.108,5803.787
flow,0.1056,5804.797
flow,0.1068,5805.8
flow,0.1086,5806.8
flow,0.114,5807.804
flow,0.1188,5808.808
flow,0.1218,5809.807
flow,0.123,5810.812
flow,0.1236,5811.815
flow,0.123,5812.816
flow,0.1206,5813.821
flow,0.1146,5814.824
flow,0.1068,5815.828
flow,0.1038,5816.828
flow,0.105,5817.832
flow,0.111,5818.837
flow,0.1146,5819.841
flow,0.1176,5820.843
flow,0.1188,5821.844
flow,0.1206,5822.86
flow,0.1206,5823.867
flow,0.1176,5824.868
flow,0.1146,5825.868
flow,0.1116,5826.872
flow,0.1098,5827.877
flow,0.1116,5828.892
flow,0.114,5829.892
flow,0.1176,5830.896
flow,0.126,5831.896
flow,0.1338,5832.9
flow,0.138,5833.912
flow,0.1398,5834.928
flow,0.1356,5835.928
flow,0.1326,5836.932
flow,0.1326,5837.945
flow,0.1326,5838.952
flow,0.1338,5839.964
flow,0.1338,5840.968
flow,0.1356,5841.976
flow,0.1356,5842.98
flow,0.1326,5843.984
flow,0.1296,5845.0
flow,0.1278,5845.999
flow,0.129,5847.016
flow,0.129,5848.02
flow,0.1266,5849.032
flow,0.1248,5850.036
flow,0.1218,5851.04
flow,0.1188,5852.045
flow,0.1158,5853.044
flow,0.1116,5854.048
flow,0.1068,5855.052
flow,0.102,5856.064
flow,0.0966,5857.081
flow,0.0948,5858.096
flow,0.093,5859.108
flow,0.0918,5860.112
flow,0.0906,5861.117
flow,0.0906,5862.128
flow,0.0936,5863.132
flow,0.0936,5864.144
flow,0.0936,5865.16
flow,0.0936,5866.16
flow,0.096,5867.176
flow,0.096,5868.181
flow,0.096,5869.196
flow,0.0966,5870.196
flow,0.0966,5871.212
flow,0.096,5872.22
flow,0.0966,5873.232
flow,0.102,5874.236
flow,0.111,5875.253
flow,0.1188,5876.268
flow,0.1236,5877.268
flow,0.1248,5878.272
flow,0.1266,5879.277
flow,0.1266,5880.276
flow,0.1218,5881.292
flow,0.1188,5882.292
flow,0.114,5883.304
flow,0.111,5884.321
flow,0.1098,5885.333
flow,0.108,5886.345
flow,0.108,5887.348
flow,0.111,5888.352
flow,0.1116,5889.356
flow,0.1128,5890.361
flow,0.114,5891.372
flow,0.114,5892.384
flow,0.1116,5893.392
flow,0.108,5894.408
flow,0.1098,5895.421
flow,0.1116,5896.437
flow,0.111,5897.444
flow,0.1146,5898.461
flow,0.117,5899.476
flow,0.1188,5900.484
flow,0.1188,5901.485
flow,0.1176,5902.497
flow,0.114,5903.508
flow,0.111,5904.508
flow,0.1098,5905.524
flow,0.1086,5906.537
flow,0.1098,5907.536
flow,0.1098,5908.552
flow,0.1098,5909.556
flow,0.1116,5910.556
flow,0.114,5911.56
flow,0.1158,5912.564
flow,0.1176,5913.577
flow,0.117,5914.58
flow,0.1146,5915.584
flow,0.1116,5916.584
flow,0.111,5917.588
flow,0.1128,5918.592
flow,0.1176,5919.608
flow,0.1176,5920.612
flow,0.1176,5921.616
flow,0.1176,5922.625
flow,0.1188,5923.628
flow,0.1158,5924.637
flow,0.1128,5925.645
flow,0.1116,5926.652
flow,0.1098,5927.66
flow,0.108,5928.668
flow,0.1068,5929.672
flow,0.108,5930.684
flow,0.1098,5931.689
flow,0.111,5932.693
flow,0.1128,5933.7
flow,0.1158,5934.701
flow,0.1188,5935.708
flow,0.1188,5936.716
flow,0.12,5937.721
flow,0.12,5938.729
flow,0.1188,5939.737
flow,0.117,5940.745
flow,0.1176,5941.745
flow,0.1176,5942.753
flow,0.1176,5943.756
flow,0.117,5944.764
flow,0.1158,5945.764
flow,0.114,5946.773
flow,0.1116,5947.788
flow,0.111,5948.801
flow,0.114,5949.805
flow,0.1176,5950.817
flow,0.1206,5951.822
flow,0.126,5952.829
flow,0.129,5953.841
flow,0.1296,5954.85
flow,0.132,5955.848
flow,0.1308,5956.861
flow,0.1296,5957.877
flow,0.132,5958.888
flow,0.1326,5959.901
flow,0.1308,5960.912
flow,0.132,5961.921
flow,0.1338,5962.937
flow,0.1326,5963.949
flow,0.1326,5964.983
flow,0.132,5965.976
flow,0.1308,5966.988
flow,0.129,5967.99
flow,0.1266,5968.992
flow,0.1236,5970.004
flow,0.1218,5971.001
flow,0.1176,5972.016
flow,0.1116,5973.03
flow,0.1068,5974.04
flow,0.1026,5975.044
flow,0.099,5976.053
flow,0.0948,5977.061
ref,0.083,5978.063
flow,0.093,5978.078
flow,0.0906,5979.076
flow,0.09,5980.081
flow,0.09,5981.085
flow,0.0876,5982.084
flow,0.0846,5983.088
flow,0.0816,5984.096
flow,0.0798,5985.1
flow,0.0798,5986.116
flow,0.0798,5987.132
flow,0.0816,5988.133
flow,0.0798,5989.14
flow,0.0798,5990.149
flow,0.0786,5991.165
flow,0.078,5992.176
flow,0.0798,5993.176
flow,0.0816,5994.192
flow,0.0828,5995.205
flow,0.0828,5996.216
flow,0.0816,5997.232
flow,0.0816,5998.244
flow,0.081,5999.261
flow,0.081,6000.265
flow,0.0798,6001.264
flow,0.081,6002.268
flow,0.0828,6003.277
flow,0.084,6004.276
flow,0.0816,6005.289
flow,0.084,6006.292
flow,0.0846,6007.305
flow,0.0846,6008.308
flow,0.0846,6009.312
flow,0.084,6010.316
flow,0.0828,6011.332
flow,0.0828,6012.333
flow,0.081,6013.333
flow,0.0816,6014.348
flow,0.0816,6015.353
flow,0.084,6016.36
flow,0.0846,6017.36
flow,0.084,6018.377
flow,0.0816,6019.382
flow,0.081,6020.385
flow,0.081,6021.39
flow,0.0816,6022.404
flow,0.0828,6023.416
flow,0.0828,6024.421
flow,0.081,6025.433
flow,0.0816,6026.437
flow,0.084,6027.452
flow,0.084,6028.465
flow,0.081,6029.476
flow,0.0798,6030.481
flow,0.081,6031.48
flow,0.0816,6032.497
flow,0.081,6033.509
flow,0.081,6034.513
flow,0.0828,6035.512
flow,0.084,6036.525
flow,0.084,6037.541
flow,0.084,6038.541
flow,0.0858,6039.55
flow,0.0858,6040.564
flow,0.0858,6041.577
flow,0.0858,6042.593
flow,0.0858,6043.609
flow,0.0858,6044.608
flow,0.087,6045.612
flow,0.087,6046.613
flow,0.087,6047.616
flow,0.0876,6048.633
flow,0.0888,6049.644
flow,0.0888,6050.645
flow,0.0888,6051.649
flow,0.087,6052.652
flow,0.0858,6053.656
flow,0.087,6054.672
flow,0.0858,6055.676
flow,0.087,6056.68
flow,0.0858,6057.685
flow,0.0846,6058.689
flow,0.0858,6059.692
flow,0.0858,6060.692
flow,0.0858,6061.696
flow,0.0858,6062.708
flow,0.0858,6063.709
flow,0.084,6064.713
flow,0.084,6065.72
flow,0.0846,6066.725
flow,0.084,6067.725
flow,0.084,6068.733
flow,0.084,6069.745
flow,0.0846,6070.753
flow,0.087,6071.757
flow,0.0888,6072.761
flow,0.093,6073.772
flow,0.0966,6074.789
flow,0.1008,6075.802
flow,0.102,6076.797
flow,0.1038,6077.814
flow,0.1056,6078.817
flow,0.1038,6079.821
flow,0.102,6080.824
flow,0.1026,6081.825
flow,0.1056,6082.825
flow,0.1068,6083.841
flow,0.1038,6084.841
flow,0.0978,6085.853
flow,0.0936,6086.857
flow,0.0918,6087.861
flow,0.0906,6088.864
flow,0.0906,6089.869
flow,0.09,6090.877
flow,0.0876,6091.881
flow,0.0858,6092.897
flow,0.0828,6093.909
flow,0.081,6094.916
flow,0.075,6095.921
flow,0.0696,6096.925
flow,0.066,6097.929
flow,0.0618,6098.928
flow,0.0546,6099.933
flow,0.0516,6100.94
flow,0.0516,6101.945
flow,0.054,6102.961
flow,0.06,6103.977
flow,0.0648,6104.993
flow,0.0696,6105.997
flow,0.075,6106.997
flow,0.078,6108.004
flow,0.0798,6109.009
flow,0.081,6110.017
flow,0.081,6111.028
flow,0.0816,6112.034
flow,0.0828,6113.036
flow,0.0828,6114.041
flow,0.0828,6115.044
flow,0.081,6116.048
flow,0.081,6117.06
flow,0.0816,6118.076
flow,0.081,6119.086
flow,0.081,6120.1
flow,0.0816,6121.101
flow,0.0816,6122.104
flow,0.0828,6123.109
flow,0.084,6124.114
flow,0.084,6125.12
flow,0.084,6126.121
flow,0.087,6127.124
flow,0.0846,6128.128
flow,0.0828,6129.133
flow,0.084,6130.144
flow,0.0828,6131.161
flow,0.084,6132.165
flow,0.0828,6133.172
flow,0.084,6134.177
flow,0.0846,6135.189
flow,0.0816,6136.201
flow,0.0816,6137.201
flow,0.0828,6138.216
flow,0.0828,6139.217
flow,0.084,6140.224
flow,0.0846,6141.225
flow,0.084,6142.237
flow,0.0828,6143.245
flow,0.0816,6144.245
flow,0.0816,6145.253
flow,0.0828,6146.261
flow,0.0828,6147.26
flow,0.084,6148.265
flow,0.0828,6149.272
flow,0.0798,6150.281
flow,0.0798,6151.297
flow,0.081,6152.297
flow,0.0828,6153.313
flow,0.084,6154.316
flow,0.084,6155.317
flow,0.084,6156.321
flow,0.0828,6157.333
flow,0.084,6158.344
flow,0.084,6159.356
flow,0.0846,6160.369
flow,0.0846,6161.384
flow,0.0846,6162.401
flow,0.0846,6163.405
flow,0.0858,6164.416
flow,0.0858,6165.428
flow,0.084,6166.444
flow,0.084,6167.453
flow,0.084,6168.465
flow,0.0858,6169.477
flow,0.0858,6170.489
flow,0.087,6171.501
flow,0.087,6172.508
flow,0.0858,6173.525
flow,0.0858,6174.533
flow,0.084,6175.54
flow,0.0816,6176.554
flow,0.0756,6177.564
flow,0.0696,6178.573
flow,0.0636,6179.585
flow,0.0576,6180.593
flow,0.054,6181.605
flow,0.0498,6182.605
flow,0.048,6183.609
flow,0.0486,6184.62
flow,0.051,6185.632
flow,0.051,6186.644
flow,0.0516,6187.658
flow,0.0528,6188.661
flow,0.0516,6189.673
flow,0.051,6190.673
flow,0.051,6191.689
flow,0.0606,6192.701
flow,0.078,6193.701
flow,0.0936,6194.713
flow,0.1056,6195.713
flow,0.12,6196.721
flow,0.1308,6197.725
flow,0.132,6198.737
flow,0.1296,6199.737
flow,0.1278,6200.741
flow,0.126,6201.758
flow,0.1236,6202.757
flow,0.123,6203.762
flow,0.1188,6204.778
flow,0.1146,6205.784
flow,0.1116,6206.785
flow,0.1098,6207.79
flow,0.108,6208.793
flow,0.105,6209.797
flow,0.1026,6210.805
flow,0.0996,6211.809
flow,0.0918,6212.813
flow,0.081,6213.825
flow,0.0636,6214.829
flow,0.0498,6215.846
flow,0.0396,6216.858
flow,0.0378,6217.865
flow,0.0396,6218.869
flow,0.0426,6219.869
flow,0.0468,6220.885
flow,0.0516,6221.897
flow,0.06,6222.905
flow,0.069,6223.917
flow,0.0756,6224.928
flow,0.084,6225.933
flow,0.09,6226.948
flow,0.09,6227.961
flow,0.09,6228.964
flow,0.0888,6229.969
flow,0.087,6230.973
flow,0.087,6231.977
flow,0.0846,6232.985
flow,0.0858,6233.989
flow,0.087,6234.993
flow,0.0858,6236.009
flow,0.0846,6237.009
flow,0.0846,6238.016
flow,0.087,6239.024
flow,0.0858,6240.025
flow,0.0846,6241.041
flow,0.0828,6242.041
flow,0.084,6243.057
flow,0.084,6244.061
flow,0.0816,6245.064
flow,0.081,6246.069
flow,0.0828,6247.074
flow,0.0828,6248.077
flow,0.0816,6249.081
flow,0.081,6250.089
flow,0.081,6251.093
flow,0.081,6252.097
flow,0.081,6253.113
flow,0.0816,6254.117
flow,0.081,6255.133
flow,0.0798,6256.133
flow,0.0786,6257.142
flow,0.0786,6258.157
flow,0.0786,6259.161
flow,0.078,6260.173
flow,0.078,6261.177
flow,0.078,6262.181
flow,0.078,6263.193
flow,0.0786,6264.197
flow,0.081,6265.215
flow,0.0828,6266.209
flow,0.084,6267.213
flow,0.084,6268.22
flow,0.084,6269.233
flow,0.084,6270.229
flow,0.0828,6271.242
flow,0.0816,6272.248
flow,0.0816,6273.285
flow,0.0798,6274.268
flow,0.0786,6275.268
flow,0.081,6276.293
flow,0.0816,6277.285
ref,0.0519,6278.286
flow,0.0816,6278.301
flow,0.084,6279.3
flow,0.087,6280.305
flow,0.0858,6281.313
flow,0.084,6282.321
flow,0.078,6283.322
flow,0.0738,6284.329
flow,0.072,6285.333
flow,0.069,6286.337
flow,0.063,6287.337
flow,0.057,6288.341
flow,0.0498,6289.357
flow,0.0468,6290.361
flow,0.045,6291.361
flow,0.0426,6292.373
flow,0.0438,6293.381
flow,0.0438,6294.381
flow,0.0438,6295.393
flow,0.045,6296.393
flow,0.0456,6297.397
flow,0.0468,6298.398
flow,0.0486,6299.405
flow,0.0516,6300.408
flow,0.054,6301.409
flow,0.0576,6302.413
flow,0.0588,6303.421
flow,0.0606,6304.428
flow,0.0606,6305.434
flow,0.063,6306.437
flow,0.063,6307.445
flow,0.0636,6308.449
flow,0.0636,6309.457
flow,0.0618,6310.465
flow,0.0606,6311.473
flow,0.063,6312.476
flow,0.063,6313.48
flow,0.063,6314.485
flow,0.0606,6315.501
flow,0.0588,6316.513
flow,0.0558,6317.517
flow,0.0516,6318.534
flow,0.0456,6319.533
flow,0.0396,6320.541
flow,0.0366,6321.545
flow,0.039,6322.552
flow,0.0408,6323.569
flow,0.045,6324.565
flow,0.048,6325.569
flow,0.0498,6326.577
flow,0.0516,6327.576
flow,0.054,6328.581
flow,0.0576,6329.597
flow,0.0588,6330.601
flow,0.06,6331.605
flow,0.0606,6332.616
flow,0.0606,6333.621
flow,0.0618,6334.629
flow,0.063,6335.637
flow,0.066,6336.641
flow,0.0666,6337.649
flow,0.0606,6338.661
flow,0.051,6339.677
flow,0.0306,6340.682
flow,0.0108,6341.689
flow,0.003,6342.697
flow,0.0006,6343.701
flow,0.0,6344.709
flow,0.0,6345.721
flow,0.0,6346.725
flow,0.0,6347.742
flow,0.0,6348.749
flow,0.0,6349.752
flow,0.0246,6350.761
flow,0.0396,6351.764
flow,0.048,6352.769
flow,0.0516,6353.781
flow,0.054,6354.796
flow,0.0546,6355.809
flow,0.057,6356.809
flow,0.0558,6357.822
flow,0.0546,6358.837
flow,0.0558,6359.833
flow,0.0558,6360.841
flow,0.0528,6361.857
flow,0.054,6362.857
flow,0.0528,6363.861
flow,0.0528,6364.877
flow,0.054,6365.877
flow,0.0558,6366.885
flow,0.0558,6367.885
flow,0.0558,6368.893
flow,0.0546,6369.898
flow,0.0546,6370.905
flow,0.0546,6371.912
flow,0.0558,6372.918
flow,0.0588,6373.925
flow,0.0666,6374.929
flow,0.0756,6375.942
flow,0.084,6376.945
flow,0.09,6377.957
flow,0.0966,6378.957
flow,0.1008,6379.961
flow,0.0996,6380.969
flow,0.096,6381.977
flow,0.0918,6382.977
flow,0.0858,6383.978
flow,0.0798,6384.986
flow,0.0726,6385.989
flow,0.0636,6387.005
flow,0.057,6388.005
flow,0.0546,6389.013
flow,0.0528,6390.017
flow,0.054,6391.021
flow,0.0528,6392.029
flow,0.0528,6393.038
flow,0.0528,6394.045
flow,0.051,6395.054
flow,0.0468,6396.065
flow,0.0426,6397.074
flow,0.0396,6398.081
flow,0.039,6399.086
flow,0.039,6400.089
flow,0.0396,6401.089
flow,0.0396,6402.105
flow,0.0396,6403.121
flow,0.0408,6404.125
flow,0.0396,6405.129
flow,0.0408,6406.133
flow,0.0408,6407.15
flow,0.0426,6408.162
flow,0.0456,6409.174
flow,0.0498,6410.189
flow,0.051,6411.205
flow,0.051,6412.218
flow,0.0516,6413.221
flow,0.0516,6414.221
flow,0.0528,6415.225
flow,0.054,6416.225
flow,0.0528,6417.241
flow,0.0528,6418.241
flow,0.054,6419.249
flow,0.0546,6420.253
flow,0.057,6421.256
flow,0.0558,6422.269
flow,0.0546,6423.272
flow,0.0546,6424.277
flow,0.054,6425.293
flow,0.054,6426.297
flow,0.0528,6427.296
flow,0.0516,6428.301
flow,0.0516,6429.309
flow,0.0516,6430.309
flow,0.0528,6431.314
flow,0.0558,6432.315
flow,0.0576,6433.314
flow,0.0576,6434.318
flow,0.0558,6435.321
flow,0.054,6436.325
flow,0.054,6437.329
flow,0.0528,6438.333
flow,0.0528,6439.349
flow,0.054,6440.353
flow,0.0546,6441.357
flow,0.0558,6442.357
flow,0.0576,6443.365
flow,0.0558,6444.369
flow,0.0546,6445.373
flow,0.0546,6446.377
flow,0.0558,6447.381
flow,0.057,6448.385
flow,0.0558,6449.394
flow,0.0558,6450.402
flow,0.0558,6451.409
flow,0.0546,6452.425
flow,0.0546,6453.429
flow,0.054,6454.433
flow,0.0558,6455.449
flow,0.057,6456.462
flow,0.0576,6457.453
flow,0.057,6458.469
flow,0.0576,6459.477
flow,0.06,6460.489
flow,0.0588,6461.493
flow,0.0558,6462.497
flow,0.0546,6463.497
flow,0.0516,6464.51
flow,0.0528,6465.517
flow,0.0528,6466.513
flow,0.0516,6467.518
flow,0.0498,6468.533
flow,0.0486,6469.55
flow,0.051,6470.549
flow,0.051,6471.565
flow,0.0486,6472.577
flow,0.0456,6473.597
flow,0.0438,6474.605
flow,0.0408,6475.625
flow,0.0408,6476.625
flow,0.0408,6477.634
flow,0.0396,6478.64
flow,0.039,6479.645
flow,0.0378,6480.649
flow,0.0366,6481.653
flow,0.0378,6482.661
flow,0.0396,6483.669
flow,0.0438,6484.678
flow,0.0468,6485.681
flow,0.048,6486.682
flow,0.0468,6487.693
flow,0.0456,6488.713
flow,0.0468,6489.717
flow,0.0468,6490.734
flow,0.0456,6491.738
flow,0.0438,6492.753
flow,0.0426,6493.761
flow,0.0426,6494.777
flow,0.042,6495.773
flow,0.0438,6496.781
flow,0.045,6497.785
flow,0.0468,6498.785
flow,0.0486,6499.79
flow,0.051,6500.797
flow,0.0528,6501.793
flow,0.0516,6502.793
flow,0.0498,6503.814
flow,0.0468,6504.822
flow,0.0426,6505.834
flow,0.042,6506.853
flow,0.0396,6507.866
flow,0.0408,6508.873
flow,0.042,6509.877
flow,0.0438,6510.889
flow,0.045,6511.892
flow,0.0456,6512.909
flow,0.0486,6513.913
flow,0.0498,6514.913
flow,0.051,6515.921
flow,0.054,6516.917
flow,0.0576,6517.921
flow,0.0588,6518.925
flow,0.06,6519.929
flow,0.0606,6520.945
flow,0.0606,6521.953
flow,0.0588,6522.953
flow,0.057,6523.953
flow,0.0558,6524.958
flow,0.0546,6525.961
flow,0.0528,6526.961
flow,0.054,6527.97
flow,0.054,6528.982
flow,0.0558,6529.998
flow,0.057,6530.997
flow,0.0558,6532.009
flow,0.0558,6533.029
flow,0.057,6534.034
flow,0.0558,6535.037
flow,0.054,6536.042
flow,0.0498,6537.043
flow,0.0486,6538.053
flow,0.0486,6539.069
flow,0.048,6540.07
flow,0.0468,6541.074
flow,0.048,6542.074
flow,0.0468,6543.09
flow,0.048,6544.109
flow,0.048,6545.11
flow,0.0468,6546.121
flow,0.048,6547.13
flow,0.048,6548.146
flow,0.048,6549.157
flow,0.0468,6550.157
flow,0.048,6551.169
flow,0.0468,6552.173
flow,0.048,6553.177
flow,0.0456,6554.189
flow,0.0468,6555.198
flow,0.045,6556.194
flow,0.0438,6557.214
flow,0.045,6558.218
flow,0.0468,6559.222
flow,0.0486,6560.225
flow,0.048,6561.241
flow,0.0498,6562.242
flow,0.051,6563.245
flow,0.0516,6564.249
flow,0.0516,6565.253
flow,0.0516,6566.269
flow,0.0528,6567.277
flow,0.0546,6568.293
flow,0.0528,6569.305
flow,0.051,6570.321
flow,0.051,6571.326
flow,0.051,6572.325
flow,0.0486,6573.334
flow,0.0498,6574.349
flow,0.0498,6575.373
flow,0.0498,6576.38
flow,0.051,6577.377
ref,0.0001,6578.377
flow,0.0528,6578.386
flow,0.054,6579.394
flow,0.0528,6580.405
flow,0.051,6581.413
flow,0.0456,6582.421
flow,0.0396,6583.433
flow,0.0348,6584.434
flow,0.0318,6585.438
flow,0.0108,6586.442
flow,0.003,6587.446
flow,0.0006,6588.455
flow,0.0,6589.461
flow,0.0,6590.474
flow,0.0,6591.474
flow,0.0,6592.481
flow,0.0,6593.494
flow,0.0,6594.498
flow,0.0,6595.502
flow,0.0,6596.514
flow,0.0,6597.525
flow,0.0,6598.526
flow,0.0,6599.521
flow,0.0,6600.542
flow,0.0,6601.541
flow,0.0,6602.545
flow,0.0,6603.549
flow,0.0,6604.553
flow,0.0,6605.565
flow,0.0,6606.565
flow,0.0,6607.577
flow,0.0,6608.582
flow,0.0,6609.583
flow,0.0,6610.585
flow,0.0,6611.59
flow,0.0,6612.597
flow,0.0,6613.609
flow,0.0,6614.618
flow,0.0246,6615.626
flow,0.045,6616.625
flow,0.0558,6617.63
flow,0.0606,6618.633
flow,0.0588,6619.637
flow,0.0558,6620.637
flow,0.054,6621.642
flow,0.048,6622.645
flow,0.039,6623.662
flow,0.0156,6624.666
flow,0.0048,6625.679
flow,0.0006,6626.678
flow,0.0,6627.694
flow,0.0,6628.709
